id	ibge	localidade	valor	label
286	3528601	Manduri	0.4	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,4
287	3528700	Marabá Paulista	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
288	3528809	Maracaí	0.2	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,2
289	3528908	Mariápolis	0.5	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,5
290	3529005	Marília	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,1
291	3529104	Marinópolis	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
292	3529203	Martinópolis	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
293	3529302	Matão	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
294	3529401	Mauá	0.4	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,4
295	3529500	Mendonça	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
296	3529609	Meridiano	2.1	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 2,1
297	3529708	Miguelópolis	0.2	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,2
298	3529807	Mineiros do Tietê	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
299	3529906	Miracatu	0.4	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,4
300	3530003	Mira Estrela	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
301	3530102	Mirandópolis	0.2	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,2
302	3530201	Mirante do Paranapanema	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
303	3530300	Mirassol	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
304	3530409	Mirassolândia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
305	3530508	Mococa	0.4	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,4
306	3530607	Mogi das Cruzes	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,1
307	3530706	Mogi Guaçu	0.5	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,5
308	3530805	Moji Mirim	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,1
309	3530904	Mombuca	0.3	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,3
310	3531001	Monções	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
311	3531100	Mongaguá	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,1
312	3531209	Monte Alegre do Sul	0.4	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,4
313	3531308	Monte Alto	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
314	3531407	Monte Aprazível	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,1
315	3531506	Monte Azul Paulista	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,1
316	3531605	Monte Castelo	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
317	3531704	Monteiro Lobato	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
318	3531803	Monte Mor	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
319	3531902	Morro Agudo	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,1
320	3532009	Morungaba	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,1
321	3532108	Murutinga do Sul	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
322	3532207	Narandiba	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
323	3532306	Natividade da Serra	0.2	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,2
324	3532405	Nazaré Paulista	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
325	3532504	Neves Paulista	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
326	3532603	Nhandeara	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
327	3532702	Nipoã	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
328	3532801	Nova Aliança	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
329	3532900	Nova Europa	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
330	3533007	Nova Granada	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
331	3533106	Nova Guataporanga	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
332	3533205	Nova Independência	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
333	3533304	Nova Luzitânia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
334	3533403	Nova Odessa	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,1
335	3533502	Novo Horizonte	0.3	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,3
336	3533601	Nuporanga	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
337	3533700	Ocauçu	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
338	3533809	Óleo	0.5	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,5
339	3533908	Olímpia	0.3	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,3
340	3534005	Onda Verde	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
341	3534104	Oriente	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
342	3534203	Orindiúva	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
343	3534302	Orlândia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
344	3534401	Osasco	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,1
345	3534500	Oscar Bressane	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
346	3534609	Osvaldo Cruz	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
347	3534708	Ourinhos	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,1
348	3534807	Ouro Verde	0.6	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,6
349	3534906	Pacaembu	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
350	3535002	Palestina	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
351	3535101	Palmares Paulista	0.2	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,2
352	3535200	Palmeira d'Oeste	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
353	3535309	Palmital	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
354	3535408	Panorama	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
355	3535507	Paraguaçu Paulista	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
356	3535606	Paraibuna	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,1
357	3535705	Paraíso	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
358	3535804	Paranapanema	0.4	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,4
359	3535903	Paranapuã	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
360	3536000	Parapuã	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
361	3536109	Pardinho	0.2	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,2
362	3536208	Pariquera-Açu	0.8	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,8
363	3536307	Patrocínio Paulista	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,1
364	3536406	Paulicéia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
365	3536505	Paulínia	0.2	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,2
366	3536604	Paulo de Faria	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
367	3536703	Pederneiras	0.4	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,4
368	3536802	Pedra Bela	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
369	3536901	Pedranópolis	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
370	3537008	Pedregulho	0.5	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,5
371	3537107	Pedreira	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
372	3537206	Pedro de Toledo	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,1
373	3537305	Penápolis	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
374	3537404	Pereira Barreto	0.2	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,2
375	3537503	Pereiras	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
376	3537602	Peruíbe	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,1
377	3537701	Piacatu	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
378	3537800	Piedade	0.2	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,2
379	3537909	Pilar do Sul	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
380	3538006	Pindamonhangaba	0.5	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,5
381	3538105	Pindorama	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
382	3515186	Espírito Santo do Pinhal	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,1
383	3538204	Pinhalzinho	0.3	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,3
384	3538303	Piquerobi	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
385	3538501	Piquete	0.3	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,3
386	3538600	Piracaia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
387	3538709	Piracicaba	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
388	3538808	Piraju	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,1
389	3538907	Pirajuí	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
390	3539004	Pirangi	0.3	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,3
391	3539103	Pirapora do Bom Jesus	0.6	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,6
392	3539202	Pirapozinho	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
393	3539301	Pirassununga	0.3	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,3
394	3539400	Piratininga	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
395	3539509	Pitangueiras	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
396	3539608	Planalto	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
397	3539707	Platina	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
398	3539806	Poá	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,1
399	3539905	Poloni	4.8	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 4,8
400	3540002	Pompéia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
401	3540101	Pongaí	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
402	3540200	Pontal	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,1
403	3540309	Pontes Gestal	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
404	3540408	Populina	0.4	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,4
405	3540507	Porangaba	0.2	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,2
406	3540606	Porto Feliz	0.2	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,2
407	3540705	Porto Ferreira	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
408	3540804	Potirendaba	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
409	3540903	Pradópolis	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
410	3541000	Praia Grande	1.1	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 1,1
411	3541109	Presidente Alves	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
412	3541208	Presidente Bernardes	0.4	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,4
413	3541307	Presidente Epitácio	0.3	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,3
414	3541406	Presidente Prudente	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,1
415	3541505	Presidente Venceslau	0.2	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,2
416	3541604	Promissão	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,1
417	3541703	Quatá	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
418	3541802	Queiroz	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
419	3541901	Queluz	0.3	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,3
420	3542008	Quintana	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
421	3542107	Rafard	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,1
422	3542206	Rancharia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
423	3542305	Redenção da Serra	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
424	3542404	Regente Feijó	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
425	3542503	Reginópolis	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
426	3542602	Registro	1.7	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 1,7
427	3542701	Restinga	1.1	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 1,1
428	3542800	Ribeira	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
429	3542909	Ribeirão Bonito	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
430	3543006	Ribeirão Branco	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
431	3543105	Ribeirão Corrente	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
432	3543204	Ribeirão do Sul	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
433	3543303	Ribeirão Pires	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
434	3543402	Ribeirão Preto	0.2	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,2
435	3543501	Riversul	0.3	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,3
436	3543600	Rifaina	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
437	3543709	Rincão	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
438	3543808	Rinópolis	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
439	3543907	Rio Claro	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,1
440	3544004	Rio das Pedras	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
441	3544103	Rio Grande da Serra	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
442	3544202	Riolândia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
443	3544301	Roseira	0.7	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,7
444	3544400	Rubiácea	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
445	3544509	Rubinéia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
446	3544608	Sabino	0.3	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,3
447	3544707	Sagres	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
448	3544806	Sales	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
449	3544905	Sales Oliveira	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
450	3545001	Salesópolis	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
451	3545100	Salmourão	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
452	3545209	Salto	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,1
453	3545308	Salto de Pirapora	0.4	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,4
454	3545407	Salto Grande	0.5	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,5
455	3545506	Sandovalina	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
456	3545605	Santa Adélia	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,1
457	3545704	Santa Albertina	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
458	3545803	Santa Bárbara d'Oeste	0.2	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,2
459	3500550	Águas de Santa Bárbara	0.7	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,7
460	3546009	Santa Branca	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,1
461	3546108	Santa Clara d'Oeste	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
462	3546207	Santa Cruz da Conceição	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
463	3546306	Santa Cruz das Palmeiras	0.3	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,3
464	3546405	Santa Cruz do Rio Pardo	0.3	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,3
465	3546504	Santa Ernestina	0.5	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,5
466	3546603	Santa Fé do Sul	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
467	3546702	Santa Gertrudes	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
468	3546801	Santa Isabel	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,1
469	3546900	Santa Lucia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
470	3547007	Santa Maria da Serra	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
471	3547106	Santa Mercedes	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
472	3547403	Santa Rita d'Oeste	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
473	3547502	Santa Rita do Passa Quatro	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,1
474	3547601	Santa Rosa do Viterbo	0.2	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,2
475	3547205	Santana da Ponte Pensa	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
476	3547304	Santana de Parnaíba	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,1
477	3547700	Santo Anastácio	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,1
478	3547809	Santo André	0.2	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,2
479	3547908	Santo Antonio da Alegria	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
480	3548104	Santo Antonio do Jardim	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
481	3548203	Santo Antonio do Pinhal	0.4	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,4
482	3548005	Santo Antonio de Posse	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
483	3548302	Santo Expedito	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
484	3548401	Santópolis do Aguapeí	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
485	3548500	Santos	0.6	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,6
486	3548609	São Bento do Sapucaí	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
487	3548708	São Bernardo do Campo	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,1
488	3548807	São Caetano do Sul	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
489	3548906	São Carlos	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,1
490	3549003	São Francisco	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
491	3549102	São João da Boa Vista	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
492	3549201	São João das Duas Pontes	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
493	3549300	São João do Pau d'Alho	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
494	3549409	São Joaquim da Barra	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
495	3549607	São José do Barreiro	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
496	3549508	São José da Bela Vista	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,1
497	3549706	São José do Rio Pardo	0.5	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,5
498	3549805	São José do Rio Preto	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,1
499	3549904	São José dos Campos	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,1
500	3550001	São Luís do Paraitinga	0.8	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,8
501	3550100	São Manuel	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
502	3550209	São Miguel Arcanjo	0.2	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,2
503	3550308	São Paulo	0.7	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,7
504	3550407	São Pedro	0.3	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,3
505	3550506	São Pedro do Turvo	0.2	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,2
506	3550605	São Roque	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,1
507	3550704	São Sebastião	0.2	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,2
508	3550803	São Sebastião da Grama	0.2	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,2
509	3550902	São Simão	0.2	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,2
510	3551009	São Vicente	0.3	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,3
511	3551108	Sarapuí	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,1
512	3551207	Sarutaiá	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
513	3551306	Sebastianópolis do Sul	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
514	3551405	Serra Azul	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,1
515	3551603	Serra Negra	1.7	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 1,7
516	3551504	Serrana	0.6	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,6
517	3551702	Sertãozinho	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,1
518	3551801	Sete Barras	1.4	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 1,4
519	3551900	Severínia	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,1
520	3552007	Silveiras	1.5	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 1,5
521	3552106	Socorro	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,1
522	3552205	Sorocaba	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,1
523	3552304	Sud Mennucci	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
524	3552403	Sumaré	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,1
525	3552502	Suzano	0.4	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,4
526	3552601	Tabapuã	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
527	3552700	Tabatinga	0.9	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,9
528	3552809	Taboão da Serra	0.2	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,2
529	3552908	Taciba	0.2	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,2
530	3553005	Taguaí	0.2	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,2
531	3553104	Taiaçu	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
532	3553203	Taiúva	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
533	3553302	Tambaú	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
534	3553401	Tanabi	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
535	3553500	Tapiraí	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
536	3553609	Tapiratiba	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
537	3553708	Taquaritinga	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,1
538	3553807	Taquarituba	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,1
539	3553906	Tarabaí	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
540	3554003	Tatuí	0.6	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,6
541	3554102	Taubaté	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,1
542	3554201	Tejupá	1.2	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 1,2
543	3554300	Teodoro Sampaio	32.6	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 32,6
544	3554409	Terra Roxa	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
545	3554508	Tietê	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
546	3554607	Timburi	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
547	3554706	Torrinha	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
548	3554805	Tremembé	0.3	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,3
549	3554904	Três Fronteiras	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
550	3555000	Tupã	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
551	3555109	Tupi Paulista	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
552	3555208	Turiúba	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
553	3555307	Turmalina	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
554	3555406	Ubatuba	0.3	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,3
555	3555505	Ubirajara	0.3	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,3
556	3555604	Uchôa	0.2	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,2
557	3555703	União Paulista	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
558	3555802	Urânia	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
559	3555901	Uru	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
560	3556008	Urupês	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
561	3556107	Valentim Gentil	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
562	3556206	Valinhos	0.1	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: 0,1
563	3556305	Valparaíso	-	Taxa de Abandono 1ª a 4ª Séries – Rede Municipal: -
